v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
77.13640904116174,407.6131953138764,24.70000000000008,93.7304474593683,3759.2513359061604,71.20799401770516,299.07357487436167,1308.2833546560003,197.6455262885041,26.165667093120007,1084.472161274376,4.06588980293912,0.0,66.41761349012789,31.73084589855661,0.0,17.151751233387152,191.38532313275002,0.18740565046223379,0.1729852975435023,99.96423010183574,96.90254934117036,40.6981576784746,27.205687887944183,23.334651869395604,0.0
78.60012937021983,409.7762027918123,24.800000000000082,95.50905192259627,3830.5859063224257,71.20799401770516,299.07357487436167,1308.2833546560003,205.21763388002188,26.165667093120007,1076.9000536828585,4.037500549491681,0.0,67.68915189137245,32.19587611086476,0.0,17.146434974411243,194.57275803796836,0.18928590468143858,0.17387962743547075,99.96387121990352,96.87251397972454,42.06506463389086,27.254780414607776,23.33742517829705,0.0
80.05362956803683,411.9797272215103,24.900000000000084,97.27523763978422,3901.422397524235,71.20799401770516,299.07357487436167,1308.2833546560003,212.8777193534403,26.165667093120007,1069.23996820944,4.0087814504422274,0.0,68.95225962834672,32.65049467179535,0.0,17.141030175576855,197.72569612462428,0.19120124522667042,0.1747865856207984,99.96350564108515,96.84197839308958,43.43938989774139,27.305525759309383,23.340231678939563,0.0
81.49679089019604,414.22348306120796,25.000000000000085,99.0288603215175,3971.7550224894458,71.20799401770516,299.07357487436167,1308.2833546560003,220.6221791192011,26.165667093120007,1061.4955084436792,3.979746016324788,0.0,70.20682404785785,33.20482329961603,0.0,17.13553779512895,200.8442896387238,0.19315143478355534,0.17570894182356553,99.96313341067653,96.81094799507882,44.82047631164843,27.357932827052387,23.34307253231318,0.0
82.92949945607296,416.5071815382395,25.100000000000087,100.76978158850122,4041.57823123336,71.20799401770516,299.07357487436167,1308.2833546560003,228.44741198726732,26.165667093120007,1053.670275575613,3.950407748677137,0.0,71.45273664957077,33.744423493940985,0.0,17.12995878708343,203.92869390733296,0.1951362330238212,0.17664628692061946,99.96275457454882,96.77942817561261,46.207680220834106,27.412009726801266,23.345948904952955,0.0
84.35164624559674,418.83053078409597,25.200000000000088,102.49786896762508,4110.886710650895,71.20799401770516,299.07357487436167,1308.2833546560003,236.34982226692568,26.165667093120007,1045.7678652959546,3.9207801284190498,0.0,72.68989309309877,34.166006696965454,0.0,17.12429410114156,206.97906736282488,0.19715539672085172,0.17759534266220184,99.96236917912643,96.74742430023483,47.600371473760895,27.467763787869472,23.348861968364243,0.0
85.7631270918276,421.193235969338,25.30000000000009,104.212995882944,4179.675384154841,71.20799401770516,299.07357487436167,1308.2833546560003,244.32582279852952,26.165667093120007,1037.7918647643507,3.890876604485732,0.0,73.91819320131209,34.680947756809466,0.0,17.118544682603705,209.99557155902565,0.1992086798653326,0.17855870232211318,99.96197727136483,96.71494170962546,48.99793341600207,27.525201576306095,23.35181289846013,0.0
87.16384266944246,423.59499943824454,25.40000000000009,105.91504164168667,4247.9394111147085,71.20799401770516,299.07357487436167,1308.2833546560003,252.37183791380238,26.165667093120007,1029.7458496490779,3.8607105827290837,0.0,75.13754095993187,35.183110911935124,0.0,17.112711472282623,212.9783711796475,0.20129583378088628,0.17953601095855581,99.96157889872863,96.68198571911087,50.39976287815078,27.58432891127427,23.354802875011014,0.0
88.55369847922493,426.0355208430871,25.500000000000092,107.60389141540892,4315.674186100846,71.20799401770516,299.07357487436167,1308.2833546560003,260.4843063215627,26.165667093120007,1021.6333812413175,3.8302954150985764,0.0,76.34784451348197,35.673088253397,0.0,17.10679540641652,215.9276340393808,0.20341660723959412,0.18052693007670573,99.96117410916942,96.64856161817244,51.80527015760529,27.645150881414153,23.357833081106357,0.0
89.93260482866042,428.51449727791885,25.600000000000094,109.27943621641442,4382.875337938737,71.20799401770516,299.07357487436167,1308.2833546560003,268.6596839159623,26.165667093120007,1013.4580036469179,3.7996443891126397,0.0,77.5490161576751,36.15142655684226,0.0,17.100797416582093,218.84353107800902,0.2055707465773073,0.18153113636995136,99.96076295110373,96.61467466995533,53.21387899410168,27.70767186118305,23.36090470262852,0.0
91.30047680874095,431.03162341177165,25.700000000000095,110.94157286956955,4449.53872857859,71.20799401770516,299.07357487436167,1308.2833546560003,276.89444650457045,26.165667093120007,1005.2232410583098,3.76877071763056,0.0,78.74097232831383,36.61863204759025,0.0,17.094718429607703,221.72623634790202,0.20775799580864937,0.18254832059349554,99.96034547339124,96.580330110778,54.62502653889522,27.77189552716511,23.364018927738716,0.0
92.65723426708796,433.58659162115816,25.800000000000097,112.59020397964416,4515.660451785459,71.20799401770516,299.07357487436167,1308.2833546560003,285.18509245387355,26.165667093120007,996.9325951090067,3.737687528934007,0.0,79.92363358679103,37.0751746532855,0.0,17.088559367486926,224.57592699522624,0.2099780967416158,0.18357818655608682,99.95992172531273,96.54553314964366,56.03816331751687,27.837824874342896,23.367176946375018,0.0
94.0028017775042,436.1790921217775,25.900000000000098,114.22523789431345,4581.236831655372,71.20799401770516,299.07357487436167,1308.2833546560003,293.52814524999474,26.165667093120007,988.5895423128854,3.706407857126415,0.0,81.09692460227785,37.5214915420434,0.0,17.082321147292614,227.39278323521236,0.21223078909167906,0.18462045021003246,99.95949175654839,96.51028896775489,57.45275318606252,27.905462232323092,23.37037994976241,0.0
95.3371086060697,438.8088130993271,26.0000000000001,115.84658866296017,4646.264420962996,71.20799401770516,299.07357487436167,1308.2833546560003,301.9201559726744,26.165667093120007,980.1975315902058,3.6749446328575663,0.0,0.0,0.0,-36.98927385711226,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.97480928150847,23.3736291299348,0.0
96.66008867389843,441.47544083932667,26.1000000000001,117.45417599141929,4710.73999934659,71.20799401770516,299.07357487436167,1308.2833546560003,310.35770568078414,26.165667093120007,971.7599818820961,3.643310674379848,0.0,0.0,0.0,-35.28667405882795,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.974590811084305,23.376925679268997,0.0
97.97168051667516,444.1786598558624,26.200000000000102,119.04792519281031,4774.660571336025,71.20799401770516,299.07357487436167,1308.2833546560003,318.8374077078752,26.165667093120007,963.2802798550051,3.6115186789418123,0.0,0.0,0.0,-33.15573695419226,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.974372507558158,23.380219688497867,0.0
99.27182724109423,446.9181530191648,26.300000000000104,120.62776713460462,4838.023364229822,71.20799401770516,299.07357487436167,1308.2833546560003,327.3559098664911,26.165667093120007,954.7617776963891,3.5795812145237944,0.0,0.0,0.0,-31.293151986907244,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.9741543708015,23.38351115957762,0.0
100.5604764783228,449.69360168193447,26.400000000000105,122.19363818207786,4900.825825827184,0.0,-10544.445843921818,-46126.184794058696,335.9098965601942,26.165667093120007,-46488.26035771201,-174.2932188528335,14.830246913580249,0.0,0.0,-28.930587357197005,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.973936400685897,23.38680009446295,0.0
37.814917691302725,451.6154821565126,26.500000000000107,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-27.26127722515823,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.973718597083014,23.390086495107052,0.0
37.814917691302725,452.66589653682655,26.600000000000108,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-26.392943136624233,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.973500959864616,23.393370363461617,0.0
37.814917691302725,453.7163109171405,26.70000000000011,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-25.499066854267717,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.973283488902563,23.39665170147683,0.0
37.814917691302725,454.76672529745446,26.80000000000011,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-24.57681526967909,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.97306618406882,23.399930511101378,0.0
37.814917691302725,455.8171396777684,26.900000000000112,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.62280941057578,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.97284904523545,23.403206794282443,0.0
37.814917691302725,456.86755405808236,27.000000000000114,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-22.63296511439864,17.076004681091636,0.0,0.21223078909167906,0.18462045021003246,99.95949175654839,96.47460271803185,0.0,27.972632072274607,23.40648055296571,0.0
37.814917691302725,457.9179684383963,27.100000000000115,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,2.192852853947213,21.602268200265478,0.0,17.076004681091636,7.359491964261231,0.2122917016709554,0.18522051321559538,99.95948013023535,96.47460271803185,0.060180135524472926,27.97241526505855,23.409751789095367,0.0
37.814917691302725,458.96838281871027,27.200000000000117,45.94988540306057,1842.914151893611,4.0095221636874365,16.839993087487233,73.66576153756445,47.50009444444444,26.165667093120007,0.0,0.0,14.830246913580249,2.192852853947213,21.545954451427086,0.0,17.075800250759293,7.359491964261231,0.21235261425023172,0.18581901195035724,99.95946850392231,96.47344774440279,0.060180135524472926,27.972271488088317,23.413020504614103,0.0
37.814917691302725,460.0187971990242,27.300000000000118,45.94988540306057,1842.914151893611,71.20799401770516,299.07357487436167,1308.2833546560003,47.50009444444444,26.165667093120007,1234.6175931184357,4.628813225127548,14.830246913580249,34.21408924901438,21.50422968042704,0.0,17.07559582042695,105.55115977780557,0.21330300561825988,0.1864163516637024,99.95928710382915,96.47229277077373,12.378941478266485,27.972127873147965,23.416286753703424,0.0
39.481290452348645,461.0923556454638,27.40000000000012,47.97473808246895,1924.1250107597107,71.20799401770516,299.07357487436167,1308.2833546560003,51.77866306593051,26.165667093120007,1230.3390244969498,4.612772067824965,14.830246913580249,35.726572396188566,21.486761250000637,0.0,17.072663843766456,109.83053967586895,0.2142954104070429,0.18701320614286912,99.95909768468333,96.45572793088394,13.403052717214026,27.986899673513147,23.41955053826278,0.0
41.14188839676563,462.2121220183681,27.50000000000012,49.992573632698594,2005.0544333054422,71.20799401770516,299.07357487436167,1308.2833546560003,56.225923553761646,26.165667093120007,1225.8917640091186,4.5960984530341165,14.830246913580249,35.66345341758281,21.474110810325072,0.0,17.069612995442128,109.65250343012745,0.21528606189086463,0.1876097092209337,99.95890860018879,96.43849149967303,13.359635009437902,28.002910896174043,23.422822553685144,0.0
42.79648383985791,463.3779327438768,27.600000000000122,52.003115388181584,2085.6913232922416,71.20799401770516,299.07357487436167,1308.2833546560003,60.839317284588894,26.165667093120007,1221.2783702782913,4.578801973514466,14.830246913580249,37.10322865620695,21.464779687945736,0.0,17.06656709256907,113.70180758001247,0.21631670713131484,0.1882059531011544,99.9587118821325,96.4212830088648,14.364556718846869,28.018868944866455,23.426103682623587,0.0
44.44485255032312,464.5896179715182,27.700000000000124,54.00609087965773,2166.024752783049,71.20799401770516,299.07357487436167,1308.2833546560003,65.61620272327889,26.165667093120007,1216.5014848396013,4.560892532877323,14.830246913580249,38.13622440558362,21.455014069869286,0.0,17.06340870902518,116.59202014388065,0.21737604669813662,0.18880192571420634,99.95850968722358,96.40343903404056,15.104110179145636,28.03604312614277,23.429393880365758,0.0
46.08677386215896,465.84700167169154,27.800000000000125,56.001231970155246,2246.0439675960947,65.59044127985966,275.4798533754106,1205.0737243018837,70.5538585742188,26.165667093120007,1108.354198634545,4.155428046191041,14.830246913580249,36.46055757456162,21.45046284822975,0.0,17.06017004179896,111.89736159667487,0.21838883996409664,0.18939777190443494,99.95831637655289,96.38514147909017,13.912243924774453,28.054112081337475,23.432694012261315,0.0
47.582727958787736,467.14796697476027,27.900000000000126,57.819004518795246,2318.9494542023626,5.517650162298548,23.1741306816539,101.37414996349038,75.20848287037037,26.165667093120007,0.0,0.0,14.830246913580249,3.525843125804575,21.44561365994088,0.0,17.057061781754605,11.786478068917248,0.21848678005092453,0.18999348339498884,99.95829768284261,96.36758068787913,0.1543567391878525,28.070737252926914,23.436004712636066,0.0
47.582727958787736,468.46970941805995,28.000000000000128,57.819004518795246,2318.9494542023626,5.517650162298548,23.1741306816539,101.37414996349038,75.20848287037037,26.165667093120007,0.0,0.0,14.830246913580249,3.525843125804575,21.591090042761632,0.0,17.056734379586025,11.786478068917248,0.21858472013775243,0.19059323589617663,99.95827898913235,96.36573095811313,0.1543567391878525,28.07070408073397,23.439324938727733,0.0
47.582727958787736,469.79145186135963,28.10000000000013,57.819004518795246,2318.9494542023626,5.517650162298548,23.1741306816539,101.37414996349038,75.20848287037037,26.165667093120007,0.0,0.0,14.830246913580249,3.525843125804575,22.0137065105576,0.0,17.056406977417446,11.786478068917248,0.21868266022458033,0.19120472774369213,99.9582602954221,96.36388122834715,0.1543567391878525,28.070671067765037,23.44264274044491,0.0
47.582727958787736,471.1131943046593,28.20000000000013,57.819004518795246,2318.9494542023626,5.517650162298548,23.1741306816539,101.37414996349038,75.20848287037037,26.165667093120007,0.0,0.0,14.830246913580249,3.525843125804575,22.411063392041196,0.0,17.056079575248866,11.786478068917248,0.21878060031140822,0.19182725728235994,99.95824160171182,96.36203149858117,0.1543567391878525,28.07063821389744,23.445958119654623,0.0
